24.8481 	WARNING 	User requested fullscreen with size [1680 1050], but screen is actually [1920, 1080]. Using actual size
131.4965 	DATA 	Keypress: x
131.5130 	EXP 	image: autoDraw = False
131.5130 	EXP 	text: autoDraw = False
131.5130 	EXP 	text_2: text = 'Correct!'
131.5130 	EXP 	text_2: autoDraw = True
132.4972 	EXP 	New trial (rep=0, index=5): OrderedDict([('images', u'images/toucan.jpg'), ('name', u'toucan'), ('corrAns', u'z')])
132.6133 	EXP 	text_2: autoDraw = False
132.6133 	EXP 	text_2: autoDraw = False
132.6133 	EXP 	image: image = u'images/toucan.jpg'
132.6133 	EXP 	image: size = array([ 300.,  300.])
132.6133 	EXP 	text: text = u'toucan'
132.6133 	EXP 	image: autoDraw = True
132.6133 	EXP 	text: autoDraw = True
133.3804 	DATA 	Keypress: z
133.3968 	EXP 	image: autoDraw = False
133.3968 	EXP 	text: autoDraw = False
133.3968 	EXP 	text_2: text = 'Correct!'
133.3968 	EXP 	text_2: autoDraw = True
134.3809 	EXP 	New trial (rep=0, index=6): OrderedDict([('images', u'images/cookingpot.jpg'), ('name', u'grasshopper'), ('corrAns', u'x')])
134.5138 	EXP 	text_2: autoDraw = False
134.5138 	EXP 	text_2: autoDraw = False
134.5138 	EXP 	image: image = u'images/cookingpot.jpg'
134.5138 	EXP 	image: size = array([ 300.,  300.])
134.5138 	EXP 	text: text = u'grasshopper'
134.5138 	EXP 	image: autoDraw = True
134.5138 	EXP 	text: autoDraw = True
135.3643 	DATA 	Keypress: x
135.3974 	EXP 	image: autoDraw = False
135.3974 	EXP 	text: autoDraw = False
135.3974 	EXP 	text_2: text = 'Correct!'
135.3974 	EXP 	text_2: autoDraw = True
136.3815 	EXP 	New trial (rep=0, index=7): OrderedDict([('images', u'images/graduationcap.jpg'), ('name', u'graduation cap'), ('corrAns', u'z')])
136.4977 	EXP 	text_2: autoDraw = False
136.4977 	EXP 	text_2: autoDraw = False
136.4977 	EXP 	image: image = u'images/graduationcap.jpg'
136.4977 	EXP 	image: size = array([ 300.,  300.])
136.4977 	EXP 	text: text = u'graduation cap'
136.4977 	EXP 	image: autoDraw = True
136.4977 	EXP 	text: autoDraw = True
137.4148 	DATA 	Keypress: z
137.4314 	EXP 	image: autoDraw = False
137.4314 	EXP 	text: autoDraw = False
137.4314 	EXP 	text_2: text = 'Correct!'
137.4314 	EXP 	text_2: autoDraw = True
138.4154 	EXP 	New trial (rep=0, index=8): OrderedDict([('images', u'images/chameleon.jpg'), ('name', u'50 dollar bill'), ('corrAns', u'x')])
138.5483 	EXP 	text_2: autoDraw = False
138.5483 	EXP 	text_2: autoDraw = False
138.5483 	EXP 	image: image = u'images/chameleon.jpg'
138.5483 	EXP 	image: size = array([ 300.,  300.])
138.5483 	EXP 	text: text = u'50 dollar bill'
138.5483 	EXP 	image: autoDraw = True
138.5483 	EXP 	text: autoDraw = True
140.1156 	DATA 	Keypress: x
140.1321 	EXP 	image: autoDraw = False
140.1321 	EXP 	text: autoDraw = False
140.1321 	EXP 	text_2: text = 'Correct!'
140.1321 	EXP 	text_2: autoDraw = True
141.1161 	EXP 	New trial (rep=0, index=9): OrderedDict([('images', u'images/remotecontrol01c.jpg'), ('name', u'remote control'), ('corrAns', u'z')])
141.2491 	EXP 	text_2: autoDraw = False
141.2491 	EXP 	text_2: autoDraw = False
141.2491 	EXP 	image: image = u'images/remotecontrol01c.jpg'
141.2491 	EXP 	image: size = array([ 300.,  300.])
141.2491 	EXP 	text: text = u'remote control'
141.2491 	EXP 	image: autoDraw = True
141.2491 	EXP 	text: autoDraw = True
142.2495 	DATA 	Keypress: z
142.2660 	EXP 	image: autoDraw = False
142.2660 	EXP 	text: autoDraw = False
142.2660 	EXP 	text_2: text = 'Correct!'
142.2660 	EXP 	text_2: autoDraw = True
143.2501 	EXP 	New trial (rep=0, index=10): OrderedDict([('images', u'images/triangleruler02.jpg'), ('name', u'bottle of red wine'), ('corrAns', u'x')])
143.3830 	EXP 	text_2: autoDraw = False
143.3830 	EXP 	text_2: autoDraw = False
143.3830 	EXP 	image: image = u'images/triangleruler02.jpg'
143.3830 	EXP 	image: size = array([ 300.,  300.])
143.3830 	EXP 	text: text = u'bottle of red wine'
143.3830 	EXP 	image: autoDraw = True
143.3830 	EXP 	text: autoDraw = True
144.5669 	DATA 	Keypress: x
144.5834 	EXP 	image: autoDraw = False
144.5834 	EXP 	text: autoDraw = False
144.5834 	EXP 	text_2: text = 'Correct!'
144.5834 	EXP 	text_2: autoDraw = True
145.5674 	EXP 	New trial (rep=0, index=11): OrderedDict([('images', u'images/worldmap.jpg'), ('name', u'scooter'), ('corrAns', u'x')])
145.7170 	EXP 	text_2: autoDraw = False
145.7170 	EXP 	text_2: autoDraw = False
145.7170 	EXP 	image: image = u'images/worldmap.jpg'
145.7170 	EXP 	image: size = array([ 300.,  300.])
145.7170 	EXP 	text: text = u'scooter'
145.7170 	EXP 	image: autoDraw = True
145.7170 	EXP 	text: autoDraw = True
146.5341 	DATA 	Keypress: x
146.5506 	EXP 	image: autoDraw = False
146.5506 	EXP 	text: autoDraw = False
146.5506 	EXP 	text_2: text = 'Correct!'
146.5506 	EXP 	text_2: autoDraw = True
147.5346 	EXP 	New trial (rep=0, index=12): OrderedDict([('images', u'images/nailclipper03a.jpg'), ('name', u'aquarium'), ('corrAns', u'x')])
147.6509 	EXP 	text_2: autoDraw = False
147.6509 	EXP 	text_2: autoDraw = False
147.6509 	EXP 	image: image = u'images/nailclipper03a.jpg'
147.6509 	EXP 	image: size = array([ 300.,  300.])
147.6509 	EXP 	text: text = u'aquarium'
147.6509 	EXP 	image: autoDraw = True
147.6509 	EXP 	text: autoDraw = True
148.7847 	DATA 	Keypress: x
148.8012 	EXP 	image: autoDraw = False
148.8012 	EXP 	text: autoDraw = False
148.8012 	EXP 	text_2: text = 'Correct!'
148.8012 	EXP 	text_2: autoDraw = True
149.7853 	EXP 	New trial (rep=0, index=13): OrderedDict([('images', u'images/flamingo.jpg'), ('name', u'flamingo'), ('corrAns', u'z')])
149.9015 	EXP 	text_2: autoDraw = False
149.9015 	EXP 	text_2: autoDraw = False
149.9015 	EXP 	image: image = u'images/flamingo.jpg'
149.9015 	EXP 	image: size = array([ 300.,  300.])
149.9015 	EXP 	text: text = u'flamingo'
149.9015 	EXP 	image: autoDraw = True
149.9015 	EXP 	text: autoDraw = True
150.5853 	DATA 	Keypress: z
150.6017 	EXP 	image: autoDraw = False
150.6017 	EXP 	text: autoDraw = False
150.6017 	EXP 	text_2: text = 'Correct!'
150.6017 	EXP 	text_2: autoDraw = True
151.5858 	EXP 	New trial (rep=0, index=14): OrderedDict([('images', u'images/sock03.jpg'), ('name', u'sock'), ('corrAns', u'z')])
151.7020 	EXP 	text_2: autoDraw = False
151.7020 	EXP 	text_2: autoDraw = False
151.7020 	EXP 	image: image = u'images/sock03.jpg'
151.7020 	EXP 	image: size = array([ 300.,  300.])
151.7020 	EXP 	text: text = u'sock'
151.7020 	EXP 	image: autoDraw = True
151.7020 	EXP 	text: autoDraw = True
152.9526 	DATA 	Keypress: z
152.9691 	EXP 	image: autoDraw = False
152.9691 	EXP 	text: autoDraw = False
152.9691 	EXP 	text_2: text = 'Correct!'
152.9691 	EXP 	text_2: autoDraw = True
153.9531 	EXP 	New trial (rep=0, index=15): OrderedDict([('images', u'images/notebook02b.jpg'), ('name', u'notebook'), ('corrAns', u'z')])
154.0694 	EXP 	text_2: autoDraw = False
154.0694 	EXP 	text_2: autoDraw = False
154.0694 	EXP 	image: image = u'images/notebook02b.jpg'
154.0694 	EXP 	image: size = array([ 300.,  300.])
154.0694 	EXP 	text: text = u'notebook'
154.0694 	EXP 	image: autoDraw = True
154.0694 	EXP 	text: autoDraw = True
154.8865 	DATA 	Keypress: z
154.9030 	EXP 	image: autoDraw = False
154.9030 	EXP 	text: autoDraw = False
154.9030 	EXP 	text_2: text = 'Correct!'
154.9030 	EXP 	text_2: autoDraw = True
155.8870 	EXP 	New trial (rep=0, index=16): OrderedDict([('images', u'images/donut.jpg'), ('name', u'rhinoceros'), ('corrAns', u'x')])
156.0366 	EXP 	text_2: autoDraw = False
156.0366 	EXP 	text_2: autoDraw = False
156.0366 	EXP 	image: image = u'images/donut.jpg'
156.0366 	EXP 	image: size = array([ 300.,  300.])
156.0366 	EXP 	text: text = u'rhinoceros'
156.0366 	EXP 	image: autoDraw = True
156.0366 	EXP 	text: autoDraw = True
156.9704 	DATA 	Keypress: x
156.9869 	EXP 	image: autoDraw = False
156.9869 	EXP 	text: autoDraw = False
156.9869 	EXP 	text_2: text = 'Correct!'
156.9869 	EXP 	text_2: autoDraw = True
157.9709 	EXP 	New trial (rep=0, index=17): OrderedDict([('images', u'images/straw.jpg'), ('name', u'straw'), ('corrAns', u'z')])
158.0872 	EXP 	text_2: autoDraw = False
158.0872 	EXP 	text_2: autoDraw = False
158.0872 	EXP 	image: image = u'images/straw.jpg'
158.0872 	EXP 	image: size = array([ 300.,  300.])
158.0872 	EXP 	text: text = u'straw'
158.0872 	EXP 	image: autoDraw = True
158.0872 	EXP 	text: autoDraw = True
159.7212 	DATA 	Keypress: z
159.7377 	EXP 	image: autoDraw = False
159.7377 	EXP 	text: autoDraw = False
159.7377 	EXP 	text_2: text = 'Correct!'
159.7377 	EXP 	text_2: autoDraw = True
160.7217 	EXP 	New trial (rep=0, index=18): OrderedDict([('images', u'images/apple06.jpg'), ('name', u'apple'), ('corrAns', u'z')])
160.8713 	EXP 	text_2: autoDraw = False
160.8713 	EXP 	text_2: autoDraw = False
160.8713 	EXP 	image: image = u'images/apple06.jpg'
160.8713 	EXP 	image: size = array([ 300.,  300.])
160.8713 	EXP 	text: text = u'apple'
160.8713 	EXP 	image: autoDraw = True
160.8713 	EXP 	text: autoDraw = True
162.1552 	DATA 	Keypress: x
162.1717 	EXP 	image: autoDraw = False
162.1717 	EXP 	text: autoDraw = False
162.1717 	EXP 	text_2: text = 'Wrong.'
162.1717 	EXP 	text_2: autoDraw = True
