1178.8793 	WARNING 	User requested fullscreen with size [1680 1050], but screen is actually [1920, 1080]. Using actual size
1180.3657 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='The matching task will begin soon', units=u'norm', win=Window(...), wrapWidth=1)
1180.3674 	EXP 	Created image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([-200.,    0.]), size=array([ 1.,  1.]), texRes=128, units='pix', win=Window(...))
1180.3749 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1180.3824 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
1180.3958 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='This round is now complete', units=u'norm', win=Window(...), wrapWidth=1)
1180.4102 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Thank you for participating!', units=u'norm', win=Window(...), wrapWidth=1)
1180.4386 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
1180.4600 	EXP 	Created text_7 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_7', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='An experimenter will come by to assist you', units=u'norm', win=Window(...), wrapWidth=1)
1180.4801 	EXP 	text_8: autoDraw = True
1183.4807 	EXP 	text_8: autoDraw = False
1183.4807 	EXP 	text_9: autoDraw = True
1189.4655 	EXP 	text_9: autoDraw = False
1189.4822 	EXP 	text_10: autoDraw = True
1195.4670 	EXP 	text_10: autoDraw = False
1195.4837 	EXP 	text_13: autoDraw = True
1201.4794 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
1201.4797 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1201.4799 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/volleyball.jpg'), ('name', u'volley ball'), ('corrAns', u'z')])
1201.6685 	EXP 	text_13: autoDraw = False
1201.6685 	EXP 	text_8: autoDraw = False
1201.6685 	EXP 	text_9: autoDraw = False
1201.6685 	EXP 	text_10: autoDraw = False
1201.6685 	EXP 	text_13: autoDraw = False
1201.6685 	EXP 	image_2: image = u'images/volleyball.jpg'
1201.6685 	EXP 	text_12: text = u'volley ball'
1201.6685 	EXP 	image_2: autoDraw = True
1201.6685 	EXP 	text_12: autoDraw = True
1204.4859 	EXP 	image_2: autoDraw = False
1204.4859 	EXP 	text_12: autoDraw = False
1204.4859 	EXP 	text_14: autoDraw = True
1210.4874 	EXP 	text_14: autoDraw = False
1210.4874 	EXP 	text_15: autoDraw = True
1216.4888 	EXP 	text_15: autoDraw = False
1216.4888 	EXP 	text_16: autoDraw = True
1222.4736 	EXP 	text_16: autoDraw = False
1222.4903 	EXP 	text_17: autoDraw = True
1228.4785 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
1228.4788 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1228.4791 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/puma.jpg'), ('name', u'puma'), ('corrAns', u'z')])
1228.6418 	EXP 	text_17: autoDraw = False
1228.6418 	EXP 	text_14: autoDraw = False
1228.6418 	EXP 	text_15: autoDraw = False
1228.6418 	EXP 	text_16: autoDraw = False
1228.6418 	EXP 	text_17: autoDraw = False
1228.6418 	EXP 	image_3: image = u'images/puma.jpg'
1228.6418 	EXP 	text_18: text = u'puma'
1228.6418 	EXP 	image_3: autoDraw = True
1228.6418 	EXP 	text_18: autoDraw = True
1230.9592 	DATA 	Keypress: z
1230.9757 	EXP 	image_3: autoDraw = False
1230.9757 	EXP 	text_18: autoDraw = False
1230.9757 	EXP 	text_20: autoDraw = True
1236.9772 	EXP 	text_20: autoDraw = False
1236.9772 	EXP 	text_22: autoDraw = True
1242.9787 	EXP 	text_22: autoDraw = False
1242.9787 	EXP 	text_21: autoDraw = True
1248.9802 	EXP 	text_21: autoDraw = False
1248.9802 	EXP 	text_23: autoDraw = True
1256.9655 	EXP 	text_23: autoDraw = False
1256.9822 	EXP 	text_24: autoDraw = True
1262.9551 	EXP 	Imported sounds.xlsx as conditions, 2 conditions, 1 params
1262.9554 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
1262.9557 	EXP 	New trial (rep=0, index=0): OrderedDict([('sounds', u'sounds/animalfarm_spanish.wav')])
1263.2337 	EXP 	text_24: autoDraw = False
1263.2337 	EXP 	text_20: autoDraw = False
1263.2337 	EXP 	text_22: autoDraw = False
1263.2337 	EXP 	text_21: autoDraw = False
1263.2337 	EXP 	text_23: autoDraw = False
1263.2337 	EXP 	text_24: autoDraw = False
1263.2337 	EXP 	text_3: autoDraw = True
1272.9727 	EXP 	Imported images.xlsx as conditions, 240 conditions, 3 params
1272.9737 	EXP 	Created sequence: random, trialTypes=240, nReps=5, seed=None
1272.9740 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/chameleon.jpg'), ('name', u'50 dollar bill'), ('corrAns', u'x')])
1273.1361 	EXP 	text_3: autoDraw = False
1273.1361 	EXP 	text_3: autoDraw = False
1273.1361 	EXP 	image: image = u'images/chameleon.jpg'
1273.1361 	EXP 	image: size = array([ 300.,  300.])
1273.1361 	EXP 	text: text = u'50 dollar bill'
1273.1361 	EXP 	image: autoDraw = True
1273.1361 	EXP 	text: autoDraw = True
1275.2035 	DATA 	Keypress: x
1275.2200 	EXP 	image: autoDraw = False
1275.2200 	EXP 	text: autoDraw = False
1275.2200 	EXP 	text_2: text = 'Correct!'
1275.2200 	EXP 	text_2: autoDraw = True
1276.2039 	EXP 	New trial (rep=0, index=1): OrderedDict([('images', u'images/scissors04a.jpg'), ('name', u'leek'), ('corrAns', u'x')])
1276.3203 	EXP 	text_2: autoDraw = False
1276.3203 	EXP 	text_2: autoDraw = False
1276.3203 	EXP 	image: image = u'images/scissors04a.jpg'
1276.3203 	EXP 	image: size = array([ 300.,  300.])
1276.3203 	EXP 	text: text = u'leek'
1276.3203 	EXP 	image: autoDraw = True
1276.3203 	EXP 	text: autoDraw = True
1278.0375 	DATA 	Keypress: x
1278.0540 	EXP 	image: autoDraw = False
1278.0540 	EXP 	text: autoDraw = False
1278.0540 	EXP 	text_2: text = 'Correct!'
1278.0540 	EXP 	text_2: autoDraw = True
1279.0380 	EXP 	New trial (rep=0, index=2): OrderedDict([('images', u'images/cookingpot.jpg'), ('name', u'grasshopper'), ('corrAns', u'x')])
1279.1710 	EXP 	text_2: autoDraw = False
1279.1710 	EXP 	text_2: autoDraw = False
1279.1710 	EXP 	image: image = u'images/cookingpot.jpg'
1279.1710 	EXP 	image: size = array([ 300.,  300.])
1279.1710 	EXP 	text: text = u'grasshopper'
1279.1710 	EXP 	image: autoDraw = True
1279.1710 	EXP 	text: autoDraw = True
1280.5048 	DATA 	Keypress: x
1280.5213 	EXP 	image: autoDraw = False
1280.5213 	EXP 	text: autoDraw = False
1280.5213 	EXP 	text_2: text = 'Correct!'
1280.5213 	EXP 	text_2: autoDraw = True
1281.5053 	EXP 	New trial (rep=0, index=3): OrderedDict([('images', u'images/bull.jpg'), ('name', u'button'), ('corrAns', u'x')])
1281.6382 	EXP 	text_2: autoDraw = False
1281.6382 	EXP 	text_2: autoDraw = False
1281.6382 	EXP 	image: image = u'images/bull.jpg'
1281.6382 	EXP 	image: size = array([ 300.,  300.])
1281.6382 	EXP 	text: text = u'button'
1281.6382 	EXP 	image: autoDraw = True
1281.6382 	EXP 	text: autoDraw = True
1283.7056 	DATA 	Keypress: x
1283.7221 	EXP 	image: autoDraw = False
1283.7221 	EXP 	text: autoDraw = False
1283.7221 	EXP 	text_2: text = 'Correct!'
1283.7221 	EXP 	text_2: autoDraw = True
1284.7060 	EXP 	New trial (rep=0, index=4): OrderedDict([('images', u'images/hairdryer03a.jpg'), ('name', u'hairdryer'), ('corrAns', u'z')])
1284.8224 	EXP 	text_2: autoDraw = False
1284.8224 	EXP 	text_2: autoDraw = False
1284.8224 	EXP 	image: image = u'images/hairdryer03a.jpg'
1284.8224 	EXP 	image: size = array([ 300.,  300.])
1284.8224 	EXP 	text: text = u'hairdryer'
1284.8224 	EXP 	image: autoDraw = True
1284.8224 	EXP 	text: autoDraw = True
1286.2395 	DATA 	Keypress: z
1286.2560 	EXP 	image: autoDraw = False
1286.2560 	EXP 	text: autoDraw = False
1286.2560 	EXP 	text_2: text = 'Correct!'
1286.2560 	EXP 	text_2: autoDraw = True
1287.2400 	EXP 	New trial (rep=0, index=5): OrderedDict([('images', u'images/volleyball.jpg'), ('name', u'volley ball'), ('corrAns', u'z')])
1287.3897 	EXP 	text_2: autoDraw = False
1287.3897 	EXP 	text_2: autoDraw = False
1287.3897 	EXP 	image: image = u'images/volleyball.jpg'
1287.3897 	EXP 	image: size = array([ 300.,  300.])
1287.3897 	EXP 	text: text = u'volley ball'
1287.3897 	EXP 	image: autoDraw = True
1287.3897 	EXP 	text: autoDraw = True
1288.4734 	DATA 	Keypress: z
1288.4899 	EXP 	image: autoDraw = False
1288.4899 	EXP 	text: autoDraw = False
1288.4899 	EXP 	text_2: text = 'Correct!'
1288.4899 	EXP 	text_2: autoDraw = True
1289.4739 	EXP 	New trial (rep=0, index=6): OrderedDict([('images', u'images/8ball.jpg'), ('name', u'nail clipper'), ('corrAns', u'x')])
1289.6069 	EXP 	text_2: autoDraw = False
1289.6069 	EXP 	text_2: autoDraw = False
1289.6069 	EXP 	image: image = u'images/8ball.jpg'
1289.6069 	EXP 	image: size = array([ 300.,  300.])
1289.6069 	EXP 	text: text = u'nail clipper'
1289.6069 	EXP 	image: autoDraw = True
1289.6069 	EXP 	text: autoDraw = True
1290.6573 	DATA 	Keypress: x
1290.6738 	EXP 	image: autoDraw = False
1290.6738 	EXP 	text: autoDraw = False
1290.6738 	EXP 	text_2: text = 'Correct!'
1290.6738 	EXP 	text_2: autoDraw = True
1291.6578 	EXP 	New trial (rep=0, index=7): OrderedDict([('images', u'images/grandpiano.jpg'), ('name', u'tulip'), ('corrAns', u'x')])
1291.7907 	EXP 	text_2: autoDraw = False
1291.7907 	EXP 	text_2: autoDraw = False
1291.7907 	EXP 	image: image = u'images/grandpiano.jpg'
1291.7907 	EXP 	image: size = array([ 300.,  300.])
1291.7907 	EXP 	text: text = u'tulip'
1291.7907 	EXP 	image: autoDraw = True
1291.7907 	EXP 	text: autoDraw = True
1293.6914 	DATA 	Keypress: x
1293.7079 	EXP 	image: autoDraw = False
1293.7079 	EXP 	text: autoDraw = False
1293.7079 	EXP 	text_2: text = 'Correct!'
1293.7079 	EXP 	text_2: autoDraw = True
1294.6918 	EXP 	New trial (rep=0, index=8): OrderedDict([('images', u'images/snowman.jpg'), ('name', u'globe'), ('corrAns', u'x')])
1294.8248 	EXP 	text_2: autoDraw = False
1294.8248 	EXP 	text_2: autoDraw = False
1294.8248 	EXP 	image: image = u'images/snowman.jpg'
1294.8248 	EXP 	image: size = array([ 300.,  300.])
1294.8248 	EXP 	text: text = u'globe'
1294.8248 	EXP 	image: autoDraw = True
1294.8248 	EXP 	text: autoDraw = True
1297.3590 	DATA 	Keypress: x
1297.3755 	EXP 	image: autoDraw = False
1297.3755 	EXP 	text: autoDraw = False
1297.3755 	EXP 	text_2: text = 'Correct!'
1297.3755 	EXP 	text_2: autoDraw = True
1298.3594 	EXP 	New trial (rep=0, index=9): OrderedDict([('images', u'images/ostrich.jpg'), ('name', u'ostrich'), ('corrAns', u'z')])
1298.4757 	EXP 	text_2: autoDraw = False
1298.4757 	EXP 	text_2: autoDraw = False
1298.4757 	EXP 	image: image = u'images/ostrich.jpg'
1298.4757 	EXP 	image: size = array([ 300.,  300.])
1298.4757 	EXP 	text: text = u'ostrich'
1298.4757 	EXP 	image: autoDraw = True
1298.4757 	EXP 	text: autoDraw = True
1299.6262 	DATA 	Keypress: z
1299.6427 	EXP 	image: autoDraw = False
1299.6427 	EXP 	text: autoDraw = False
1299.6427 	EXP 	text_2: text = 'Correct!'
1299.6427 	EXP 	text_2: autoDraw = True
1300.6266 	EXP 	New trial (rep=0, index=10): OrderedDict([('images', u'images/nailpolish02b.jpg'), ('name', u'nail polish'), ('corrAns', u'z')])
1300.7430 	EXP 	text_2: autoDraw = False
1300.7430 	EXP 	text_2: autoDraw = False
1300.7430 	EXP 	image: image = u'images/nailpolish02b.jpg'
1300.7430 	EXP 	image: size = array([ 300.,  300.])
1300.7430 	EXP 	text: text = u'nail polish'
1300.7430 	EXP 	image: autoDraw = True
1300.7430 	EXP 	text: autoDraw = True
1302.2768 	DATA 	Keypress: z
1302.2933 	EXP 	image: autoDraw = False
1302.2933 	EXP 	text: autoDraw = False
1302.2933 	EXP 	text_2: text = 'Correct!'
1302.2933 	EXP 	text_2: autoDraw = True
1303.2773 	EXP 	New trial (rep=0, index=11): OrderedDict([('images', u'images/scooter.jpg'), ('name', u'pen'), ('corrAns', u'x')])
1303.3936 	EXP 	text_2: autoDraw = False
1303.3936 	EXP 	text_2: autoDraw = False
1303.3936 	EXP 	image: image = u'images/scooter.jpg'
1303.3936 	EXP 	image: size = array([ 300.,  300.])
1303.3936 	EXP 	text: text = u'pen'
1303.3936 	EXP 	image: autoDraw = True
1303.3936 	EXP 	text: autoDraw = True
1304.4274 	DATA 	Keypress: x
1304.4439 	EXP 	image: autoDraw = False
1304.4439 	EXP 	text: autoDraw = False
1304.4439 	EXP 	text_2: text = 'Correct!'
1304.4439 	EXP 	text_2: autoDraw = True
1305.4278 	EXP 	New trial (rep=0, index=12): OrderedDict([('images', u'images/licenseplate.jpg'), ('name', u'license plate'), ('corrAns', u'z')])
1305.5608 	EXP 	text_2: autoDraw = False
1305.5608 	EXP 	text_2: autoDraw = False
1305.5608 	EXP 	image: image = u'images/licenseplate.jpg'
1305.5608 	EXP 	image: size = array([ 300.,  300.])
1305.5608 	EXP 	text: text = u'license plate'
1305.5608 	EXP 	image: autoDraw = True
1305.5608 	EXP 	text: autoDraw = True
1307.2447 	DATA 	Keypress: z
1307.2612 	EXP 	image: autoDraw = False
1307.2612 	EXP 	text: autoDraw = False
1307.2612 	EXP 	text_2: text = 'Correct!'
1307.2612 	EXP 	text_2: autoDraw = True
1308.2452 	EXP 	New trial (rep=0, index=13): OrderedDict([('images', u'images/triangleruler02.jpg'), ('name', u'bottle of red wine'), ('corrAns', u'x')])
1308.3782 	EXP 	text_2: autoDraw = False
1308.3782 	EXP 	text_2: autoDraw = False
1308.3782 	EXP 	image: image = u'images/triangleruler02.jpg'
1308.3782 	EXP 	image: size = array([ 300.,  300.])
1308.3782 	EXP 	text: text = u'bottle of red wine'
1308.3782 	EXP 	image: autoDraw = True
1308.3782 	EXP 	text: autoDraw = True
1309.3619 	DATA 	Keypress: x
1309.3784 	EXP 	image: autoDraw = False
1309.3784 	EXP 	text: autoDraw = False
1309.3784 	EXP 	text_2: text = 'Correct!'
1309.3784 	EXP 	text_2: autoDraw = True
1310.3624 	EXP 	New trial (rep=0, index=14): OrderedDict([('images', u'images/swallow.jpg'), ('name', u'mattress'), ('corrAns', u'x')])
1310.4787 	EXP 	text_2: autoDraw = False
1310.4787 	EXP 	text_2: autoDraw = False
1310.4787 	EXP 	image: image = u'images/swallow.jpg'
1310.4787 	EXP 	image: size = array([ 300.,  300.])
1310.4787 	EXP 	text: text = u'mattress'
1310.4787 	EXP 	image: autoDraw = True
1310.4787 	EXP 	text: autoDraw = True
1312.0126 	DATA 	Keypress: x
1312.0291 	EXP 	image: autoDraw = False
1312.0291 	EXP 	text: autoDraw = False
1312.0291 	EXP 	text_2: text = 'Correct!'
1312.0291 	EXP 	text_2: autoDraw = True
1313.0130 	EXP 	New trial (rep=0, index=15): OrderedDict([('images', u'images/candycane01a.jpg'), ('name', u'lip'), ('corrAns', u'x')])
1313.1293 	EXP 	text_2: autoDraw = False
1313.1293 	EXP 	text_2: autoDraw = False
1313.1293 	EXP 	image: image = u'images/candycane01a.jpg'
1313.1293 	EXP 	image: size = array([ 300.,  300.])
1313.1293 	EXP 	text: text = u'lip'
1313.1293 	EXP 	image: autoDraw = True
1313.1293 	EXP 	text: autoDraw = True
1314.4798 	DATA 	Keypress: x
1314.4963 	EXP 	image: autoDraw = False
1314.4963 	EXP 	text: autoDraw = False
1314.4963 	EXP 	text_2: text = 'Correct!'
1314.4963 	EXP 	text_2: autoDraw = True
1315.4803 	EXP 	New trial (rep=0, index=16): OrderedDict([('images', u'images/gps.jpg'), ('name', u'gps'), ('corrAns', u'z')])
1315.6133 	EXP 	text_2: autoDraw = False
1315.6133 	EXP 	text_2: autoDraw = False
1315.6133 	EXP 	image: image = u'images/gps.jpg'
1315.6133 	EXP 	image: size = array([ 300.,  300.])
1315.6133 	EXP 	text: text = u'gps'
1315.6133 	EXP 	image: autoDraw = True
1315.6133 	EXP 	text: autoDraw = True
1317.0638 	DATA 	Keypress: z
1317.0803 	EXP 	image: autoDraw = False
1317.0803 	EXP 	text: autoDraw = False
1317.0803 	EXP 	text_2: text = 'Correct!'
1317.0803 	EXP 	text_2: autoDraw = True
1318.0643 	EXP 	New trial (rep=0, index=17): OrderedDict([('images', u'images/apricot.jpg'), ('name', u'apricot'), ('corrAns', u'z')])
1318.1973 	EXP 	text_2: autoDraw = False
1318.1973 	EXP 	text_2: autoDraw = False
1318.1973 	EXP 	image: image = u'images/apricot.jpg'
1318.1973 	EXP 	image: size = array([ 300.,  300.])
1318.1973 	EXP 	text: text = u'apricot'
1318.1973 	EXP 	image: autoDraw = True
1318.1973 	EXP 	text: autoDraw = True
1320.8981 	DATA 	Keypress: z
1320.9146 	EXP 	image: autoDraw = False
1320.9146 	EXP 	text: autoDraw = False
1320.9146 	EXP 	text_2: text = 'Correct!'
