images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/teapot.jpg,light switch,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,8,8,197,107.826220057,9.621726349e-06,108.625042616,0.798832822475,,,,,x,1,0.783789279405,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/mitten01.jpg,mitten,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,9,9,102,109.747130566,9.30100213736e-06,110.575531864,0.828411240829,,,,,z,1,0.81713138998,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/corn01.jpg,corn,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,10,10,22,111.676699972,9.30088572204e-06,112.759438977,1.08274894801,,,,,x,0,1.0671983409,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/plant01.jpg,plant,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,11,11,47,113.872263466,8.98027792573e-06,114.62660005,0.754346527159,,,,,x,0,0.733794234693,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/basketball01.jpg,basket ball,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,12,12,33,115.766045885,8.98027792573e-06,116.543760979,0.777725036605,,,,,z,1,0.767106197076,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/lightbulb03b.jpg,treadmill,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,13,13,234,117.646999037,9.621726349e-06,118.377563905,0.730574810528,,,,,x,1,0.71711435949,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/key03b.jpg,cigar,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,14,14,153,119.479108542,9.30100213736e-06,120.378089892,0.898990971386,,,,,x,1,0.883830684819,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/blueberry02.jpg,blueberry,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,15,15,46,121.491356658,8.98027792573e-06,122.211882876,0.720535839442,,,,,z,1,0.700436729356,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/bandaid01.jpg,door handle,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,16,16,170,123.320502997,9.30100213736e-06,123.995926489,0.67543311324,,,,,x,1,0.667343179812,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/8ball.jpg,nail clipper,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,17,17,206,125.112752005,9.30100213736e-06,126.062875307,0.950133565348,,,,,x,1,0.933817070094,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/sportshorts02.jpg,tape,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,18,18,230,127.172331876,9.621726349e-06,127.980050347,0.80772905529,,,,,x,1,0.783794731717,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/sock03.jpg,sock,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,19,19,90,129.087253512,8.98027792573e-06,129.797173398,0.709929508157,,,,,z,1,0.700424221228,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/dryingmachine01.jpg,drying machine,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,20,20,18,130.918478141,9.621726349e-06,131.731031842,0.81256332295,,,,,z,1,0.800477172597,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/razor04a.jpg,razor,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,21,21,36,132.833293938,8.6595537141e-06,133.648187959,0.814903964056,,,,,z,1,0.800465305918,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/pepper05a.jpg,lighter,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,22,22,198,134.769553319,9.30100213736e-06,135.431982691,0.662439314998,,,,,x,1,0.650427893503,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/button07.jpg,radish,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,23,23,215,136.544116982,8.98027792573e-06,137.415826558,0.871719197487,,,,,x,1,0.850466765231,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/hanger02a.jpg,hanger,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,24,24,88,138.510962816,8.98016151041e-06,139.249653538,0.738700023619,,,,,z,1,0.717119490961,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/toucan.jpg,toucan,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,25,25,81,140.351369442,8.6595537141e-06,141.216651716,0.865291895461,,,,,z,1,0.850302875391,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/dresser02.jpg,dresser,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,26,26,87,142.339089575,9.621726349e-06,143.36738125,1.02830097603,,,,,z,1,1.01720265474,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/seagull.jpg,seagull,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,27,27,50,144.477358995,8.98027792573e-06,145.184798404,0.707464746898,,,,,z,1,0.684002207941,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/gluestick.jpg,squirrel,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,28,28,226,146.293809809,9.30100213736e-06,147.085016785,0.791217559949,,,,,x,1,0.767136024311,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/honeycomb.jpg,honey comb,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,29,29,59,148.199400311,9.30100213736e-06,149.202221396,1.00283102773,,,,,x,0,0.983833603445,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/remotecontrol01c.jpg,remote control,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,30,30,85,150.3135991,8.6595537141e-06,151.219473763,0.905884605483,,,,,z,1,0.883881359128,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/hand01a.jpg,cupcake,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,31,31,163,152.330987133,8.98027792573e-06,153.036536197,0.705559006892,,,,,x,1,0.683761344291,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/kiwi03.jpg,backpack,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,32,32,125,154.167600561,8.6595537141e-06,154.90369278,0.73610248277,,,,,x,1,0.717108907178,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/hairpin.jpg,hair pin,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,33,33,28,155.996030403,9.30088572204e-06,157.00424157,1.00822143012,,,,,x,0,0.983843866619,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/mirror02.jpg,8 ball,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,34,34,121,158.107948527,8.6595537141e-06,159.038095235,0.930156330345,,,,,z,0,0.917156759067,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/charcoalbarbecue.jpg,charcoal barbecue,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,35,35,77,160.156627642,9.30100213736e-06,161.088623643,0.932006264455,,,,,z,1,0.917149703251,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/wallet01.jpg,lamp,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,36,36,193,162.194897672,1.02631747723e-05,163.272540699,1.07765361143,,,,,z,0,1.06719513366,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/magnifyingglass01b.jpg,magnifying glass,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,37,37,64,164.381637416,9.30100213736e-06,165.356398068,0.97476995294,,,,,z,1,0.950495341676,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/treadmill.jpg,lily,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,38,38,199,166.463949539,9.30100213736e-06,167.24022747,0.776287873858,,,,,x,1,0.767110687215,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/tent.jpg,tent,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,39,39,11,168.367776381,9.621726349e-06,169.29075652,0.92299104319,,,,,z,1,0.900484260637,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/ruler02b.jpg,watermelon,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,40,40,238,170.39422165,9.30100213736e-06,171.107882137,0.713670749683,,,,,x,1,0.700427428354,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/lip.jpg,boxing glove,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,41,41,136,172.211200696,9.621726349e-06,172.975054435,0.763864001608,,,,,z,0,0.750457111397,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/barrel01.jpg,barrel,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,42,42,9,174.106716306,8.98027792573e-06,174.892201252,0.785494567128,,,,,z,1,0.767116780858,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/marker01a.jpg,marker,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,43,43,95,175.993437994,8.98027792573e-06,176.776047652,0.782619600301,,,,,z,1,0.767147249775,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/plate01b.jpg,plate,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,44,44,3,177.876191689,9.62160993367e-06,178.543164112,0.666982044932,,,,,z,1,0.650437194388,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/nametag01a.jpg,name tag,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,45,45,108,179.665333205,9.30100213736e-06,180.643738881,0.978415939491,,,,,z,1,0.967219155864,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/donut.jpg,rhinoceros,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,46,46,216,181.771292603,9.30100213736e-06,182.677553417,0.906270756852,,,,,x,1,0.883808875573,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/skateboard.jpg,key,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,47,47,189,183.769739659,8.98027792573e-06,184.87816446,1.10843442276,,,,,x,1,1.08391221287,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/doorhandle.jpg,doll,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,48,48,168,185.982330051,9.30100213736e-06,187.278777812,1.29645834491,,,,,x,1,1.28394178348,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/crocodile.jpg,triangle ruler,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,49,49,235,188.377860574,8.98027792573e-06,189.429329986,1.05147903319,,,,,x,1,1.03388028475,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/radish01.jpg,raisin,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,50,50,214,190.540272147,9.621726349e-06,191.67988572,1.13962351531,,,,,x,1,1.11719595164,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/bull.jpg,button,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,51,51,141,192.787077659,8.98016151041e-06,193.613723316,0.82665624097,,,,,x,1,0.817132031429,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/blackolive.jpg,tank,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,52,52,229,194.729782944,9.30100213736e-06,195.730943643,1.00117160357,,,,,x,1,0.983840017929,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/bench02.jpg,electric toothbrush,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,53,53,172,196.841756552,8.98027792573e-06,197.631448751,0.789702140726,,,,,x,1,0.767137627932,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/shotglass.jpg,shot glass,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,54,54,86,198.741946389,9.30100213736e-06,199.565266783,0.823330336716,,,,,z,1,0.800459853606,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/diaper01a.jpg,camera,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,55,55,143,200.686378129,9.621726349e-06,201.38241902,0.696051474893,,,,,x,1,0.683781870757,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/broadsword.jpg,teapot,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,56,56,231,202.4766255,9.621726349e-06,203.632992714,1.15637779841,,,,,x,1,1.13388993847,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/coffeepot03b.jpg,coffee pot,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,57,57,107,204.756118846,8.6595537141e-06,205.766893557,1.01078497432,,,,,x,0,1.00052342098,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/scissors04a.jpg,leek,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,58,58,194,206.86284766,8.98027792573e-06,207.617354549,0.754518435104,,,,,x,1,0.733779481379,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/snowman.jpg,globe,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,59,59,180,208.729626752,9.621726349e-06,209.717893718,0.988276908989,,,,,x,1,0.967162708519,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/panda.jpg,panda,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,60,60,83,210.827703724,9.621726349e-06,211.651752803,0.824059341568,,,,,z,1,0.800477814162,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/lily.jpg,kiwi,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,61,61,190,212.751918328,8.98016151041e-06,213.969000134,1.21709142765,,,,,x,1,1.20056036836,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/fryingpan01.jpg,frying pan,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,62,62,45,215.071299755,9.621726349e-06,215.752802243,0.681512430077,,,,,z,1,0.667107447865,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/flipflop01b.jpg,flip flop,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,63,63,27,216.871801623,9.30100213736e-06,217.853342053,0.98155037174,,,,,z,1,0.967174575431,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/carrot02.jpg,corkscrew,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,64,64,161,218.95734664,8.98027792573e-06,220.17062274,1.21328604151,,,,,x,1,1.20057929109,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/dice05a.jpg,band aid,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,65,65,126,221.284868675,9.621726349e-06,222.271180189,0.986321456847,,,,,x,1,0.967203761218,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/apricot.jpg,apricot,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,66,66,32,223.389276091,9.94245056063e-06,224.27168565,0.882419500733,,,,,z,1,0.867156582768,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/worldmap.jpg,scooter,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,67,67,220,225.403705769,9.30100213736e-06,226.155494205,0.751798698446,,,,,x,1,0.733781405725,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/pouch01b.jpg,pouch,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,68,68,25,227.270205831,9.94233414531e-06,228.172689804,0.902494235779,,,,,z,1,0.883817214402,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/50dollarbill.jpg,cherry,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,69,69,151,229.294423353,9.30088572204e-06,230.206534809,0.912121076952,,,,,x,1,0.900480411947,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/leek.jpg,donut,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,70,70,169,231.309693327,8.98027792573e-06,232.223734898,0.914051191998,,,,,x,1,0.900482015568,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/showerhead01.jpg,skateboard,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,71,71,223,233.333010258,8.65943729877e-06,234.0908825,0.757881863974,,,,,z,0,0.733771783998,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/croissant02b.jpg,croissant,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,72,72,39,235.203797753,9.30100213736e-06,235.841351158,0.637563667726,,,,,z,1,0.617092518136,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/triangleruler02.jpg,bottle of red wine,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,73,73,134,236.953726953,8.6595537141e-06,237.741831569,0.788114237948,,,,,x,1,0.767128006206,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/bottleofredwine02.jpg,pipe,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,74,74,213,238.841607095,8.6595537141e-06,239.692338136,0.850740663125,,,,,x,1,0.83381222724,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/dragonfly02.jpg,dragon fly,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,75,75,29,240.791604994,9.621726349e-06,241.77621507,0.984620017814,,,,,z,1,0.967153728241,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/hairdryer03a.jpg,hairdryer,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,76,76,119,242.876880603,8.98027792573e-06,243.743390928,0.866520267096,,,,,z,1,0.850481197704,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/paperclip04.jpg,eye drops,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,77,77,174,244.852274684,9.30100213736e-06,245.710548826,0.858284083544,,,,,x,1,0.850450087572,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/puzzle.jpg,puzzle,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,78,78,57,246.832094111,8.98027792573e-06,247.677742965,0.845658476115,,,,,z,1,0.833811585791,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/chameleon.jpg,50 dollar bill,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,79,79,120,248.791374073,8.98016151041e-06,249.72826528,0.936900507309,,,,,x,1,0.91716253222,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/flashlight05.jpg,flash light,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,80,80,8,250.83303768,9.30100213736e-06,251.97886816,1.14584010188,,,,,z,1,1.13390148466,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/cola.jpg,comb,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,81,81,157,253.101029876,9.94245056063e-06,253.762488739,0.661469126004,,,,,x,1,0.650267210905,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/lychee02a.jpg,lychee,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,82,82,62,254.888186433,8.6595537141e-06,255.896526851,1.00835036102,,,,,x,0,0.983842904447,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/apple06.jpg,apple,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,83,83,13,257.025111059,9.621726349e-06,257.663651009,0.638550213655,,,,,z,1,0.617073916248,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/mattress.jpg,cat,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,84,84,147,258.768666197,9.30100213736e-06,259.564149382,0.795492806355,,,,,x,1,0.783798259683,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/lemon02.jpg,lemon,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,85,85,14,260.677588697,9.621726349e-06,261.864734157,1.18715572322,,,,,z,1,1.16720382532,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/pen03c.jpg,pepper,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,86,86,211,262.961165176,8.98027792573e-06,263.9319511,0.970795224654,,,,,x,1,0.950450440287,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/birthdaycandle.jpg,birthday candle,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,87,87,55,265.029449808,9.30088572204e-06,265.849137686,0.819697820581,,,,,z,1,0.800486152875,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/cactus.jpg,cactus,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,88,88,70,266.962490406,9.30100213736e-06,267.882966335,0.920485549956,,,,,z,1,0.900485543534,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/computerkeyboard01a.jpg,computer keyboard,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,89,89,61,269.000220979,8.98027792573e-06,269.733457154,0.733245797222,,,,,z,1,0.717113076593,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/elbow.jpg,elbow,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,90,90,105,270.84671943,9.30100213736e-06,271.717287871,0.870578704169,,,,,z,1,0.850452973973,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/gorilla.jpg,gorilla,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,91,91,80,272.830443346,9.30100213736e-06,273.584439001,0.754005597904,,,,,z,1,0.73376889748,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/drink.jpg,drink,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,92,92,117,274.685840917,8.98027792573e-06,275.518287823,0.832456528326,,,,,z,1,0.817124333931,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/axe01.jpg,axe,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,93,93,104,276.622949894,8.98016151041e-06,277.485458871,0.86251859786,,,,,x,0,0.850471896701,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/globe.jpg,cloud,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,94,94,154,278.615101466,9.94233414531e-06,279.502644848,0.887553324224,,,,,x,1,0.867138942936,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/tank.jpg,wallet,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,95,95,237,280.609512535,9.30100213736e-06,281.469825838,0.860323244473,,,,,x,1,0.850453936262,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/electricguitar02.jpg,electric guitar,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,96,96,100,282.573032465,8.98016151041e-06,283.603710644,1.03068844287,,,,,z,1,1.01718790142,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
images/eyedrops.jpg,bicycle,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,97,97,131,284.705614492,9.621726349e-06,286.154374558,1.4487693673,,,,,x,1,1.43395514158,2018_Nov_27_1533,59.9877829445,spanish_cond1,001,1057,
